2015-01-05 13:05:51,3.45,2015-01-05 13:05:51,1.34,2015-01-05 13:05:51,11.06,2015-01-05 13:05:51,3.24,2015-01-05 13:05:51,4.62,2015-01-05 13:05:51,1.38
2015-01-05 13:05:52,3.45,2015-01-05 13:05:52,1.35,2015-01-05 13:05:52,11.07,2015-01-05 13:05:52,3.24,2015-01-05 13:05:52,4.64,2015-01-05 13:05:52,1.40
2015-01-05 13:05:53,3.45,2015-01-05 13:05:53,1.35,2015-01-05 13:05:53,11.07,2015-01-05 13:05:53,3.24,2015-01-05 13:05:53,4.65,2015-01-05 13:05:53,1.40
2015-01-05 13:05:54,3.45,2015-01-05 13:05:54,1.36,2015-01-05 13:05:54,11.07,2015-01-05 13:05:54,3.24,2015-01-05 13:05:54,4.69,2015-01-05 13:05:54,1.41
2015-01-05 13:05:55,3.45,2015-01-05 13:05:55,1.37,2015-01-05 13:05:55,11.07,2015-01-05 13:05:55,3.24,2015-01-05 13:05:55,4.71,2015-01-05 13:05:55,1.41
2015-01-05 13:05:56,3.45,2015-01-05 13:05:56,1.38,2015-01-05 13:05:56,11.07,2015-01-05 13:05:56,3.24,2015-01-05 13:05:56,4.77,2015-01-05 13:05:56,1.45
2015-01-05 13:05:57,3.45,2015-01-05 13:05:57,1.39,2015-01-05 13:05:57,11.07,2015-01-05 13:05:57,3.24,2015-01-05 13:05:57,4.78,2015-01-05 13:05:57,1.45
2015-01-05 13:05:58,3.45,2015-01-05 13:05:58,1.39,2015-01-05 13:05:58,11.07,2015-01-05 13:05:58,3.24,2015-01-05 13:05:58,4.80,2015-01-05 13:05:58,1.45
2015-01-05 13:05:59,3.45,2015-01-05 13:05:59,1.40,2015-01-05 13:05:59,11.07,2015-01-05 13:05:59,3.24,2015-01-05 13:05:59,4.82,2015-01-05 13:05:59,1.46
2015-01-05 13:06:00,3.45,2015-01-05 13:06:00,1.40,2015-01-05 13:06:00,11.08,2015-01-05 13:06:00,3.24,2015-01-05 13:06:00,4.82,2015-01-05 13:06:00,1.46
2015-01-05 13:06:01,3.45,2015-01-05 13:06:01,1.40,2015-01-05 13:06:01,11.08,2015-01-05 13:06:01,3.24,2015-01-05 13:06:01,4.83,2015-01-05 13:06:01,1.46
2015-01-05 13:06:02,3.45,2015-01-05 13:06:02,1.40,2015-01-05 13:06:02,11.08,2015-01-05 13:06:02,3.24,2015-01-05 13:06:02,4.83,2015-01-05 13:06:02,1.46
2015-01-05 13:06:03,3.45,2015-01-05 13:06:03,1.40,2015-01-05 13:06:03,11.08,2015-01-05 13:06:03,3.24,2015-01-05 13:06:03,4.84,2015-01-05 13:06:03,1.48
2015-01-05 13:06:04,3.45,2015-01-05 13:06:04,1.41,2015-01-05 13:06:04,11.08,2015-01-05 13:06:04,3.25,2015-01-05 13:06:04,4.86,2015-01-05 13:06:04,1.48
2015-01-05 13:06:05,3.45,2015-01-05 13:06:05,1.41,2015-01-05 13:06:05,11.08,2015-01-05 13:06:05,3.25,2015-01-05 13:06:05,4.88,2015-01-05 13:06:05,1.50
2015-01-05 13:06:06,3.45,2015-01-05 13:06:06,1.42,2015-01-05 13:06:06,11.08,2015-01-05 13:06:06,3.25,2015-01-05 13:06:06,4.90,2015-01-05 13:06:06,1.50
2015-01-05 13:06:07,3.45,2015-01-05 13:06:07,1.42,2015-01-05 13:06:07,11.09,2015-01-05 13:06:07,3.25,2015-01-05 13:06:07,4.91,2015-01-05 13:06:07,1.50
2015-01-05 13:06:08,3.45,2015-01-05 13:06:08,1.43,2015-01-05 13:06:08,11.09,2015-01-05 13:06:08,3.25,2015-01-05 13:06:08,4.93,2015-01-05 13:06:08,1.50
2015-01-05 13:06:09,3.45,2015-01-05 13:06:09,1.43,2015-01-05 13:06:09,11.09,2015-01-05 13:06:09,3.25,2015-01-05 13:06:09,4.94,2015-01-05 13:06:09,1.51
2015-01-05 13:06:10,3.45,2015-01-05 13:06:10,1.43,2015-01-05 13:06:10,11.09,2015-01-05 13:06:10,3.25,2015-01-05 13:06:10,4.94,2015-01-05 13:06:10,1.51
2015-01-05 13:06:11,3.45,2015-01-05 13:06:11,1.44,2015-01-05 13:06:11,11.09,2015-01-05 13:06:11,3.25,2015-01-05 13:06:11,4.97,2015-01-05 13:06:11,1.51
2015-01-05 13:06:12,3.45,2015-01-05 13:06:12,1.44,2015-01-05 13:06:12,11.09,2015-01-05 13:06:12,3.25,2015-01-05 13:06:12,4.98,2015-01-05 13:06:12,1.51
2015-01-05 13:06:13,3.45,2015-01-05 13:06:13,1.45,2015-01-05 13:06:13,11.09,2015-01-05 13:06:13,3.25,2015-01-05 13:06:13,5.00,2015-01-05 13:06:13,1.53
2015-01-05 13:06:14,3.45,2015-01-05 13:06:14,1.46,2015-01-05 13:06:14,11.10,2015-01-05 13:06:14,3.25,2015-01-05 13:06:14,5.03,2015-01-05 13:06:14,1.53
2015-01-05 13:06:15,3.46,2015-01-05 13:06:15,1.46,2015-01-05 13:06:15,11.10,2015-01-05 13:06:15,3.25,2015-01-05 13:06:15,5.04,2015-01-05 13:06:15,1.55
2015-01-05 13:06:16,3.45,2015-01-05 13:06:16,1.46,2015-01-05 13:06:16,11.10,2015-01-05 13:06:16,3.25,2015-01-05 13:06:16,5.04,2015-01-05 13:06:16,1.55
2015-01-05 13:06:17,3.46,2015-01-05 13:06:17,1.47,2015-01-05 13:06:17,11.10,2015-01-05 13:06:17,3.25,2015-01-05 13:06:17,5.06,2015-01-05 13:06:17,1.55
2015-01-05 13:06:18,3.46,2015-01-05 13:06:18,1.47,2015-01-05 13:06:18,11.10,2015-01-05 13:06:18,3.25,2015-01-05 13:06:18,5.07,2015-01-05 13:06:18,1.55
2015-01-05 13:06:19,3.46,2015-01-05 13:06:19,1.47,2015-01-05 13:06:19,11.10,2015-01-05 13:06:19,3.25,2015-01-05 13:06:19,5.09,2015-01-05 13:06:19,1.55
2015-01-05 13:06:20,3.46,2015-01-05 13:06:20,1.48,2015-01-05 13:06:20,11.10,2015-01-05 13:06:20,3.25,2015-01-05 13:06:20,5.10,2015-01-05 13:06:20,1.55
2015-01-05 13:06:21,3.46,2015-01-05 13:06:21,1.48,2015-01-05 13:06:21,11.11,2015-01-05 13:06:21,3.25,2015-01-05 13:06:21,5.14,2015-01-05 13:06:21,1.56
2015-01-05 13:06:22,3.46,2015-01-05 13:06:22,1.49,2015-01-05 13:06:22,11.11,2015-01-05 13:06:22,3.25,2015-01-05 13:06:22,5.15,2015-01-05 13:06:22,1.56
2015-01-05 13:06:23,3.46,2015-01-05 13:06:23,1.50,2015-01-05 13:06:23,11.11,2015-01-05 13:06:23,3.25,2015-01-05 13:06:23,5.19,2015-01-05 13:06:23,1.56
2015-01-05 13:06:24,3.46,2015-01-05 13:06:24,1.51,2015-01-05 13:06:24,11.11,2015-01-05 13:06:24,3.25,2015-01-05 13:06:24,5.23,2015-01-05 13:06:24,1.58
2015-01-05 13:06:25,3.46,2015-01-05 13:06:25,1.51,2015-01-05 13:06:25,11.11,2015-01-05 13:06:25,3.25,2015-01-05 13:06:25,5.24,2015-01-05 13:06:25,1.58
2015-01-05 13:06:26,3.47,2015-01-05 13:06:26,1.52,2015-01-05 13:06:26,11.11,2015-01-05 13:06:26,3.25,2015-01-05 13:06:26,5.28,2015-01-05 13:06:26,1.58
2015-01-05 13:06:27,3.46,2015-01-05 13:06:27,1.53,2015-01-05 13:06:27,11.11,2015-01-05 13:06:27,3.25,2015-01-05 13:06:27,5.29,2015-01-05 13:06:27,1.58
2015-01-05 13:06:28,3.47,2015-01-05 13:06:28,1.54,2015-01-05 13:06:28,11.12,2015-01-05 13:06:28,3.26,2015-01-05 13:06:28,5.32,2015-01-05 13:06:28,1.60
2015-01-05 13:06:29,3.47,2015-01-05 13:06:29,1.54,2015-01-05 13:06:29,11.12,2015-01-05 13:06:29,3.26,2015-01-05 13:06:29,5.33,2015-01-05 13:06:29,1.60
2015-01-05 13:06:30,3.47,2015-01-05 13:06:30,1.55,2015-01-05 13:06:30,11.12,2015-01-05 13:06:30,3.26,2015-01-05 13:06:30,5.38,2015-01-05 13:06:30,1.62
2015-01-05 13:06:31,3.47,2015-01-05 13:06:31,1.56,2015-01-05 13:06:31,11.12,2015-01-05 13:06:31,3.26,2015-01-05 13:06:31,5.40,2015-01-05 13:06:31,1.64
2015-01-05 13:06:32,3.47,2015-01-05 13:06:32,1.56,2015-01-05 13:06:32,11.12,2015-01-05 13:06:32,3.26,2015-01-05 13:06:32,5.42,2015-01-05 13:06:32,1.64
2015-01-05 13:06:33,3.47,2015-01-05 13:06:33,1.57,2015-01-05 13:06:33,11.12,2015-01-05 13:06:33,3.26,2015-01-05 13:06:33,5.42,2015-01-05 13:06:33,1.64
2015-01-05 13:06:34,3.47,2015-01-05 13:06:34,1.56,2015-01-05 13:06:34,11.12,2015-01-05 13:06:34,3.26,2015-01-05 13:06:34,5.42,2015-01-05 13:06:34,1.62
2015-01-05 13:06:35,3.47,2015-01-05 13:06:35,1.57,2015-01-05 13:06:35,11.13,2015-01-05 13:06:35,3.26,2015-01-05 13:06:35,5.43,2015-01-05 13:06:35,1.64
2015-01-05 13:06:36,3.47,2015-01-05 13:06:36,1.57,2015-01-05 13:06:36,11.13,2015-01-05 13:06:36,3.26,2015-01-05 13:06:36,5.43,2015-01-05 13:06:36,1.64
2015-01-05 13:06:37,3.47,2015-01-05 13:06:37,1.57,2015-01-05 13:06:37,11.13,2015-01-05 13:06:37,3.26,2015-01-05 13:06:37,5.45,2015-01-05 13:06:37,1.64
2015-01-05 13:06:38,3.47,2015-01-05 13:06:38,1.57,2015-01-05 13:06:38,11.13,2015-01-05 13:06:38,3.26,2015-01-05 13:06:38,5.45,2015-01-05 13:06:38,1.62
2015-01-05 13:06:39,3.47,2015-01-05 13:06:39,1.58,2015-01-05 13:06:39,11.13,2015-01-05 13:06:39,3.26,2015-01-05 13:06:39,5.47,2015-01-05 13:06:39,1.64
2015-01-05 13:06:40,3.47,2015-01-05 13:06:40,1.57,2015-01-05 13:06:40,11.13,2015-01-05 13:06:40,3.26,2015-01-05 13:06:40,5.45,2015-01-05 13:06:40,1.64
2015-01-05 13:06:41,3.47,2015-01-05 13:06:41,1.61,2015-01-05 13:06:41,11.13,2015-01-05 13:06:41,3.26,2015-01-05 13:06:41,5.58,2015-01-05 13:06:41,1.66
2015-01-05 13:06:42,3.47,2015-01-05 13:06:42,1.57,2015-01-05 13:06:42,11.14,2015-01-05 13:06:42,3.26,2015-01-05 13:06:42,5.45,2015-01-05 13:06:42,1.66
2015-01-05 13:06:43,3.47,2015-01-05 13:06:43,1.57,2015-01-05 13:06:43,11.14,2015-01-05 13:06:43,3.26,2015-01-05 13:06:43,5.45,2015-01-05 13:06:43,1.66
2015-01-05 13:06:44,3.47,2015-01-05 13:06:44,1.57,2015-01-05 13:06:44,11.14,2015-01-05 13:06:44,3.26,2015-01-05 13:06:44,5.45,2015-01-05 13:06:44,1.66
2015-01-05 13:06:45,3.47,2015-01-05 13:06:45,1.56,2015-01-05 13:06:45,11.14,2015-01-05 13:06:45,3.26,2015-01-05 13:06:45,5.40,2015-01-05 13:06:45,1.66
2015-01-05 13:06:46,3.47,2015-01-05 13:06:46,1.56,2015-01-05 13:06:46,11.14,2015-01-05 13:06:46,3.26,2015-01-05 13:06:46,5.39,2015-01-05 13:06:46,1.66
2015-01-05 13:06:47,3.47,2015-01-05 13:06:47,1.56,2015-01-05 13:06:47,11.14,2015-01-05 13:06:47,3.26,2015-01-05 13:06:47,5.39,2015-01-05 13:06:47,1.66
2015-01-05 13:06:48,3.47,2015-01-05 13:06:48,1.51,2015-01-05 13:06:48,11.15,2015-01-05 13:06:48,3.26,2015-01-05 13:06:48,5.24,2015-01-05 13:06:48,1.66
2015-01-05 13:06:49,3.47,2015-01-05 13:06:49,1.55,2015-01-05 13:06:49,11.15,2015-01-05 13:06:49,3.26,2015-01-05 13:06:49,5.38,2015-01-05 13:06:49,1.66
2015-01-05 13:06:50,3.47,2015-01-05 13:06:50,1.53,2015-01-05 13:06:50,11.15,2015-01-05 13:06:50,3.26,2015-01-05 13:06:50,5.28,2015-01-05 13:06:50,1.66
2015-01-05 13:06:51,3.47,2015-01-05 13:06:51,1.53,2015-01-05 13:06:51,11.15,2015-01-05 13:06:51,3.27,2015-01-05 13:06:51,5.28,2015-01-05 13:06:51,1.66
2015-01-05 13:06:52,3.47,2015-01-05 13:06:52,1.57,2015-01-05 13:06:52,11.15,2015-01-05 13:06:52,3.27,2015-01-05 13:06:52,5.43,2015-01-05 13:06:52,1.66
2015-01-05 13:06:53,3.47,2015-01-05 13:06:53,1.54,2015-01-05 13:06:53,11.15,2015-01-05 13:06:53,3.27,2015-01-05 13:06:53,5.34,2015-01-05 13:06:53,1.66
2015-01-05 13:06:54,3.47,2015-01-05 13:06:54,1.55,2015-01-05 13:06:54,11.15,2015-01-05 13:06:54,3.27,2015-01-05 13:06:54,5.36,2015-01-05 13:06:54,1.66
2015-01-05 13:06:55,3.47,2015-01-05 13:06:55,1.55,2015-01-05 13:06:55,11.16,2015-01-05 13:06:55,3.27,2015-01-05 13:06:55,5.36,2015-01-05 13:06:55,1.66
2015-01-05 13:06:56,3.47,2015-01-05 13:06:56,1.53,2015-01-05 13:06:56,11.16,2015-01-05 13:06:56,3.27,2015-01-05 13:06:56,5.29,2015-01-05 13:06:56,1.66
2015-01-05 13:06:57,3.47,2015-01-05 13:06:57,1.53,2015-01-05 13:06:57,11.16,2015-01-05 13:06:57,3.27,2015-01-05 13:06:57,5.28,2015-01-05 13:06:57,1.66
2015-01-05 13:06:58,3.47,2015-01-05 13:06:58,1.52,2015-01-05 13:06:58,11.16,2015-01-05 13:06:58,3.27,2015-01-05 13:06:58,5.27,2015-01-05 13:06:58,1.64
2015-01-05 13:06:59,3.47,2015-01-05 13:06:59,1.52,2015-01-05 13:06:59,11.16,2015-01-05 13:06:59,3.27,2015-01-05 13:06:59,5.27,2015-01-05 13:06:59,1.64
2015-01-05 13:07:00,3.47,2015-01-05 13:07:00,1.53,2015-01-05 13:07:00,11.16,2015-01-05 13:07:00,3.27,2015-01-05 13:07:00,5.29,2015-01-05 13:07:00,1.64
2015-01-05 13:07:01,3.47,2015-01-05 13:07:01,1.53,2015-01-05 13:07:01,11.16,2015-01-05 13:07:01,3.27,2015-01-05 13:07:01,5.28,2015-01-05 13:07:01,1.64
2015-01-05 13:07:02,3.47,2015-01-05 13:07:02,1.52,2015-01-05 13:07:02,11.17,2015-01-05 13:07:02,3.27,2015-01-05 13:07:02,5.27,2015-01-05 13:07:02,1.64
2015-01-05 13:07:03,3.47,2015-01-05 13:07:03,1.52,2015-01-05 13:07:03,11.17,2015-01-05 13:07:03,3.27,2015-01-05 13:07:03,5.27,2015-01-05 13:07:03,1.64
2015-01-05 13:07:04,3.47,2015-01-05 13:07:04,1.53,2015-01-05 13:07:04,11.17,2015-01-05 13:07:04,3.27,2015-01-05 13:07:04,5.29,2015-01-05 13:07:04,1.64
2015-01-05 13:07:05,3.47,2015-01-05 13:07:05,1.50,2015-01-05 13:07:05,11.17,2015-01-05 13:07:05,3.27,2015-01-05 13:07:05,5.21,2015-01-05 13:07:05,1.64
2015-01-05 13:07:06,3.47,2015-01-05 13:07:06,1.50,2015-01-05 13:07:06,11.17,2015-01-05 13:07:06,3.27,2015-01-05 13:07:06,5.21,2015-01-05 13:07:06,1.64
2015-01-05 13:07:07,3.47,2015-01-05 13:07:07,1.52,2015-01-05 13:07:07,11.17,2015-01-05 13:07:07,3.27,2015-01-05 13:07:07,5.28,2015-01-05 13:07:07,1.64
2015-01-05 13:07:08,3.47,2015-01-05 13:07:08,1.50,2015-01-05 13:07:08,11.17,2015-01-05 13:07:08,3.27,2015-01-05 13:07:08,5.22,2015-01-05 13:07:08,1.62
2015-01-05 13:07:09,3.47,2015-01-05 13:07:09,1.49,2015-01-05 13:07:09,11.18,2015-01-05 13:07:09,3.27,2015-01-05 13:07:09,5.15,2015-01-05 13:07:09,1.64
2015-01-05 13:07:10,3.47,2015-01-05 13:07:10,1.51,2015-01-05 13:07:10,11.18,2015-01-05 13:07:10,3.27,2015-01-05 13:07:10,5.25,2015-01-05 13:07:10,1.64
2015-01-05 13:07:11,3.47,2015-01-05 13:07:11,1.50,2015-01-05 13:07:11,11.18,2015-01-05 13:07:11,3.27,2015-01-05 13:07:11,5.21,2015-01-05 13:07:11,1.64
2015-01-05 13:07:12,3.47,2015-01-05 13:07:12,1.49,2015-01-05 13:07:12,11.18,2015-01-05 13:07:12,3.27,2015-01-05 13:07:12,5.15,2015-01-05 13:07:12,1.64
2015-01-05 13:07:13,3.47,2015-01-05 13:07:13,1.49,2015-01-05 13:07:13,11.18,2015-01-05 13:07:13,3.27,2015-01-05 13:07:13,5.18,2015-01-05 13:07:13,1.62
2015-01-05 13:07:14,3.47,2015-01-05 13:07:14,1.49,2015-01-05 13:07:14,11.18,2015-01-05 13:07:14,3.27,2015-01-05 13:07:14,5.17,2015-01-05 13:07:14,1.62
2015-01-05 13:07:15,3.47,2015-01-05 13:07:15,1.47,2015-01-05 13:07:15,11.18,2015-01-05 13:07:15,3.28,2015-01-05 13:07:15,5.09,2015-01-05 13:07:15,1.62
2015-01-05 13:07:16,3.47,2015-01-05 13:07:16,1.50,2015-01-05 13:07:16,11.19,2015-01-05 13:07:16,3.28,2015-01-05 13:07:16,5.20,2015-01-05 13:07:16,1.62
2015-01-05 13:07:17,3.47,2015-01-05 13:07:17,1.50,2015-01-05 13:07:17,11.19,2015-01-05 13:07:17,3.28,2015-01-05 13:07:17,5.19,2015-01-05 13:07:17,1.62
2015-01-05 13:07:18,3.47,2015-01-05 13:07:18,1.47,2015-01-05 13:07:18,11.19,2015-01-05 13:07:18,3.28,2015-01-05 13:07:18,5.10,2015-01-05 13:07:18,1.62
2015-01-05 13:07:19,3.47,2015-01-05 13:07:19,1.49,2015-01-05 13:07:19,11.19,2015-01-05 13:07:19,3.28,2015-01-05 13:07:19,5.18,2015-01-05 13:07:19,1.62
2015-01-05 13:07:20,3.47,2015-01-05 13:07:20,1.48,2015-01-05 13:07:20,11.19,2015-01-05 13:07:20,3.28,2015-01-05 13:07:20,5.14,2015-01-05 13:07:20,1.62
2015-01-05 13:07:21,3.47,2015-01-05 13:07:21,1.48,2015-01-05 13:07:21,11.19,2015-01-05 13:07:21,3.28,2015-01-05 13:07:21,5.15,2015-01-05 13:07:21,1.60
2015-01-05 13:07:22,3.47,2015-01-05 13:07:22,1.47,2015-01-05 13:07:22,11.19,2015-01-05 13:07:22,3.28,2015-01-05 13:07:22,5.11,2015-01-05 13:07:22,1.60
2015-01-05 13:07:23,3.47,2015-01-05 13:07:23,1.46,2015-01-05 13:07:23,11.20,2015-01-05 13:07:23,3.28,2015-01-05 13:07:23,5.08,2015-01-05 13:07:23,1.60
2015-01-05 13:07:24,3.47,2015-01-05 13:07:24,1.49,2015-01-05 13:07:24,11.20,2015-01-05 13:07:24,3.28,2015-01-05 13:07:24,5.17,2015-01-05 13:07:24,1.58
2015-01-05 13:07:25,3.47,2015-01-05 13:07:25,1.48,2015-01-05 13:07:25,11.20,2015-01-05 13:07:25,3.28,2015-01-05 13:07:25,5.14,2015-01-05 13:07:25,1.58
2015-01-05 13:07:26,3.47,2015-01-05 13:07:26,1.47,2015-01-05 13:07:26,11.20,2015-01-05 13:07:26,3.28,2015-01-05 13:07:26,5.08,2015-01-05 13:07:26,1.58
2015-01-05 13:07:27,3.47,2015-01-05 13:07:27,1.49,2015-01-05 13:07:27,11.20,2015-01-05 13:07:27,3.28,2015-01-05 13:07:27,5.16,2015-01-05 13:07:27,1.58
2015-01-05 13:07:28,3.47,2015-01-05 13:07:28,1.49,2015-01-05 13:07:28,11.20,2015-01-05 13:07:28,3.28,2015-01-05 13:07:28,5.15,2015-01-05 13:07:28,1.58
2015-01-05 13:07:29,3.47,2015-01-05 13:07:29,1.45,2015-01-05 13:07:29,11.20,2015-01-05 13:07:29,3.28,2015-01-05 13:07:29,5.03,2015-01-05 13:07:29,1.58
2015-01-05 13:07:30,3.47,2015-01-05 13:07:30,1.47,2015-01-05 13:07:30,11.21,2015-01-05 13:07:30,3.28,2015-01-05 13:07:30,5.10,2015-01-05 13:07:30,1.60
2015-01-05 13:07:31,3.48,2015-01-05 13:07:31,1.48,2015-01-05 13:07:31,11.21,2015-01-05 13:07:31,3.28,2015-01-05 13:07:31,5.13,2015-01-05 13:07:31,1.60
2015-01-05 13:07:32,3.47,2015-01-05 13:07:32,1.47,2015-01-05 13:07:32,11.21,2015-01-05 13:07:32,3.28,2015-01-05 13:07:32,5.09,2015-01-05 13:07:32,1.60
2015-01-05 13:07:33,3.47,2015-01-05 13:07:33,1.45,2015-01-05 13:07:33,11.21,2015-01-05 13:07:33,3.28,2015-01-05 13:07:33,5.03,2015-01-05 13:07:33,1.60
2015-01-05 13:07:34,3.47,2015-01-05 13:07:34,1.49,2015-01-05 13:07:34,11.21,2015-01-05 13:07:34,3.28,2015-01-05 13:07:34,5.15,2015-01-05 13:07:34,1.60
2015-01-05 13:07:35,3.47,2015-01-05 13:07:35,1.47,2015-01-05 13:07:35,11.21,2015-01-05 13:07:35,3.28,2015-01-05 13:07:35,5.09,2015-01-05 13:07:35,1.58
2015-01-05 13:07:36,3.47,2015-01-05 13:07:36,1.49,2015-01-05 13:07:36,11.21,2015-01-05 13:07:36,3.28,2015-01-05 13:07:36,5.16,2015-01-05 13:07:36,1.58
2015-01-05 13:07:37,3.48,2015-01-05 13:07:37,1.45,2015-01-05 13:07:37,11.22,2015-01-05 13:07:37,3.28,2015-01-05 13:07:37,5.05,2015-01-05 13:07:37,1.58
2015-01-05 13:07:38,3.47,2015-01-05 13:07:38,1.47,2015-01-05 13:07:38,11.22,2015-01-05 13:07:38,3.28,2015-01-05 13:07:38,5.09,2015-01-05 13:07:38,1.58
2015-01-05 13:07:39,3.47,2015-01-05 13:07:39,1.48,2015-01-05 13:07:39,11.22,2015-01-05 13:07:39,3.29,2015-01-05 13:07:39,5.12,2015-01-05 13:07:39,1.58
2015-01-05 13:07:40,3.47,2015-01-05 13:07:40,1.46,2015-01-05 13:07:40,11.22,2015-01-05 13:07:40,3.29,2015-01-05 13:07:40,5.06,2015-01-05 13:07:40,1.60
2015-01-05 13:07:41,3.47,2015-01-05 13:07:41,1.46,2015-01-05 13:07:41,11.22,2015-01-05 13:07:41,3.29,2015-01-05 13:07:41,5.08,2015-01-05 13:07:41,1.60
2015-01-05 13:07:42,3.47,2015-01-05 13:07:42,1.21,2015-01-05 13:07:42,11.22,2015-01-05 13:07:42,3.29,2015-01-05 13:07:42,4.19,2015-01-05 13:07:42,1.60
2015-01-05 13:07:43,3.47,2015-01-05 13:07:43,1.20,2015-01-05 13:07:43,11.22,2015-01-05 13:07:43,3.29,2015-01-05 13:07:43,4.15,2015-01-05 13:07:43,1.60
2015-01-05 13:07:44,3.47,2015-01-05 13:07:44,1.18,2015-01-05 13:07:44,11.23,2015-01-05 13:07:44,3.29,2015-01-05 13:07:44,4.10,2015-01-05 13:07:44,1.58
2015-01-05 13:07:45,3.46,2015-01-05 13:07:45,1.17,2015-01-05 13:07:45,11.23,2015-01-05 13:07:45,3.29,2015-01-05 13:07:45,4.04,2015-01-05 13:07:45,1.58
2015-01-05 13:07:46,3.46,2015-01-05 13:07:46,1.16,2015-01-05 13:07:46,11.23,2015-01-05 13:07:46,3.29,2015-01-05 13:07:46,4.00,2015-01-05 13:07:46,1.58
2015-01-05 13:07:47,3.46,2015-01-05 13:07:47,1.14,2015-01-05 13:07:47,11.23,2015-01-05 13:07:47,3.29,2015-01-05 13:07:47,3.94,2015-01-05 13:07:47,1.56
2015-01-05 13:07:48,3.46,2015-01-05 13:07:48,1.13,2015-01-05 13:07:48,11.23,2015-01-05 13:07:48,3.29,2015-01-05 13:07:48,3.90,2015-01-05 13:07:48,1.56
2015-01-05 13:07:49,3.46,2015-01-05 13:07:49,1.11,2015-01-05 13:07:49,11.23,2015-01-05 13:07:49,3.29,2015-01-05 13:07:49,3.83,2015-01-05 13:07:49,1.56
2015-01-05 13:07:50,3.45,2015-01-05 13:07:50,1.10,2015-01-05 13:07:50,11.23,2015-01-05 13:07:50,3.29,2015-01-05 13:07:50,3.78,2015-01-05 13:07:50,1.55
2015-01-05 13:07:51,3.45,2015-01-05 13:07:51,1.08,2015-01-05 13:07:51,11.23,2015-01-05 13:07:51,3.29,2015-01-05 13:07:51,3.73,2015-01-05 13:07:51,1.55
2015-01-05 13:07:52,3.45,2015-01-05 13:07:52,1.06,2015-01-05 13:07:52,11.23,2015-01-05 13:07:52,3.29,2015-01-05 13:07:52,3.67,2015-01-05 13:07:52,1.53
2015-01-05 13:07:53,3.45,2015-01-05 13:07:53,1.05,2015-01-05 13:07:53,11.23,2015-01-05 13:07:53,3.29,2015-01-05 13:07:53,3.61,2015-01-05 13:07:53,1.53
2015-01-05 13:07:54,3.45,2015-01-05 13:07:54,1.03,2015-01-05 13:07:54,11.24,2015-01-05 13:07:54,3.29,2015-01-05 13:07:54,3.57,2015-01-05 13:07:54,1.51
2015-01-05 13:07:55,3.45,2015-01-05 13:07:55,1.02,2015-01-05 13:07:55,11.24,2015-01-05 13:07:55,3.29,2015-01-05 13:07:55,3.53,2015-01-05 13:07:55,1.51
2015-01-05 13:07:56,3.45,2015-01-05 13:07:56,1.01,2015-01-05 13:07:56,11.24,2015-01-05 13:07:56,3.29,2015-01-05 13:07:56,3.49,2015-01-05 13:07:56,1.53
2015-01-05 13:07:57,3.45,2015-01-05 13:07:57,1.00,2015-01-05 13:07:57,11.24,2015-01-05 13:07:57,3.29,2015-01-05 13:07:57,3.44,2015-01-05 13:07:57,1.53
2015-01-05 13:07:58,3.45,2015-01-05 13:07:58,0.98,2015-01-05 13:07:58,11.24,2015-01-05 13:07:58,3.29,2015-01-05 13:07:58,3.38,2015-01-05 13:07:58,1.53
2015-01-05 13:07:59,3.45,2015-01-05 13:07:59,0.97,2015-01-05 13:07:59,11.24,2015-01-05 13:07:59,3.29,2015-01-05 13:07:59,3.34,2015-01-05 13:07:59,1.53
2015-01-05 13:08:00,3.45,2015-01-05 13:08:00,0.96,2015-01-05 13:08:00,11.24,2015-01-05 13:08:00,3.29,2015-01-05 13:08:00,3.29,2015-01-05 13:08:00,1.53
2015-01-05 13:08:01,3.45,2015-01-05 13:08:01,0.94,2015-01-05 13:08:01,11.24,2015-01-05 13:08:01,3.29,2015-01-05 13:08:01,3.23,2015-01-05 13:08:01,1.51
2015-01-05 13:08:02,3.45,2015-01-05 13:08:02,0.92,2015-01-05 13:08:02,11.24,2015-01-05 13:08:02,3.29,2015-01-05 13:08:02,3.18,2015-01-05 13:08:02,1.50
2015-01-05 13:08:03,3.45,2015-01-05 13:08:03,0.92,2015-01-05 13:08:03,11.24,2015-01-05 13:08:03,3.29,2015-01-05 13:08:03,3.16,2015-01-05 13:08:03,1.50
2015-01-05 13:08:04,3.45,2015-01-05 13:08:04,0.90,2015-01-05 13:08:04,11.25,2015-01-05 13:08:04,3.29,2015-01-05 13:08:04,3.12,2015-01-05 13:08:04,1.51
2015-01-05 13:08:05,3.45,2015-01-05 13:08:05,0.89,2015-01-05 13:08:05,11.25,2015-01-05 13:08:05,3.29,2015-01-05 13:08:05,3.07,2015-01-05 13:08:05,1.53
2015-01-05 13:08:06,3.44,2015-01-05 13:08:06,0.88,2015-01-05 13:08:06,11.25,2015-01-05 13:08:06,3.29,2015-01-05 13:08:06,3.02,2015-01-05 13:08:06,1.51
2015-01-05 13:08:07,3.44,2015-01-05 13:08:07,0.86,2015-01-05 13:08:07,11.25,2015-01-05 13:08:07,3.29,2015-01-05 13:08:07,2.97,2015-01-05 13:08:07,1.53
